question_title: 400m hurdles ... need training tips and strategies? [SEP] question_content: i am 400 and 800m runnner, now i need to learn hurdles i did 300m hurdles last year and on my second race i made it to regionals. but i think that was a fluke. anyone want to give me tips and strategies so i can be a REAL hurdler [SEP] best_answer: Making to Regionals is good,Congrats. nothing is a fluke. my male hurdler made it to OFSSA every year since I started coaching him in grade 9 and came 5th at OFSSA after starting hurdles for 1st time 5 weeks before.\nLead Leg Drills: \n Set up 5 to 6 hurdles 6 to 8 feet apart   Set the hurdle height lower than race height; so ladies 30" and men 33" - 39"  Practice snapping your lead leg over the hurdle and back down to the ground, but this time try to take three small steps before you reach the next hurdle.\n\nTrail Leg Drills:     \nTake a hurdle: girls place the hurdle at race height. boys place the hurdle so that it is even with the bottom of your groin. Lean forward as if you were hurdling grab hold of a fence, wall, or another hurdle. Place you lead leg beside hurdle and snap your trail leg over the hurdle.\n* First, the hurdles must be brought in closer. Shorten the distance between the first and second hurdle so that you can 3 step without bounding.\n* Use your feet to walk off the distance you moved the hurdle from the original marks, now walk off the same distance for all of the other hurdles.\n* Run these in practic till in feel like you are getting too close to the next hurdle then move all the hurdles a step forward.\n* The transition takes time, do not force the 3 step, so "just run" go over the hurdle with what ever leg comes up. Eventually 3 stepping will occur by itself. \n\n\n 300-400M Hurdles running drills\n\nFirst 6:  - The first six hurdles are setup on the marks. The first six hurdle are then ran at race pace to build rhythm.\nRun 5 to 7 of these to build rhythm and strength.\n\n Last 3:  \n- The last three hurdles are setup on the marks, used for 300 hurdle training to build strength.\nRun 3 to 5 of these to build strength.	Sports
question_title: What are the core beliefs of the political left and the political right? [SEP] question_content: What are they trying to achieve in the end? [SEP] best_answer: at the root of the political institutions of the left and right, there are simple human emotions.  Because of this, what those institutions eventually achieve or fail to achieve is ultimately beyond the reach of such institutions to predict, no matter how much the followers of a particular philosophy want it to be otherwise.  \n\nto sum up the emotions I'm referring to: If the status quo benefits someone, they tend to be conservative and on the right.  If the status quo doesn't particularly do any good for a person, they tend to be liberal and on the left.  \n\nthis is why students and young people tend to the left - they have no property or high social status to defend, no great steady job to hang onto.  But these same people, a few years later, often wouldn't be going to protests anymore, because they have a good job and a mortgage and car payments and whatnot.  Generally, as people age they become more conservative.   \n\nthe more status and property people have, the higher their priority is to protect what they've got.  So, the old dad who used to be a hippy, is a grumpy stick-in-the-mud by the time his kids are idealistic teens!\n\nthis dynamic all works on a large, collective scale as well.  It's all about what people have to lose.  The more they have to lose, the further right they drift...	Politics & Government
question_title: do i have to pay my drivers respondability before i get my lisences back? [SEP] question_content:  [SEP] best_answer: first of all license is singular,there's only one, and what is respondability?	Politics & Government
question_title: who likes president Bush? [SEP] question_content:  [SEP] best_answer: I DONT CUZ HES TRYIN 2 GET RID OF IMMIGRANTS	Politics & Government
question_title: If we give our freedoms up for the Patriot Act, to defend liberty, then what have we accomplished? [SEP] question_content: it seems pointless to me. [SEP] best_answer: I have a dream.  My dream is that one day Thomas Jefferson will rise up out of his grave and p!mpslap GW Bush.  Then he shall spit in the president's face and say, "Listen up, moron.  The end does not justify the means.  Your day-to-day actions add up and affect the big picture.  Sacrifice small liberties today and you're closer to killing freedom tomorrow.  Now go get yourself the complete works of Aristotle and don't come out of your room till you've finished reading them cover to cover."	Politics & Government
question_title: how many u.s. presidents were not married.? [SEP] question_content:  [SEP] best_answer: ! if I'm not mistaken it was Teddy Rosvelt	Politics & Government
question_title: Are marriges performed in Italy by a priest valid in Illinois? [SEP] question_content: An advertisement for the Venitian Casino in las Vegas Stated "your marriage at the Veniatian unlike one in Venice does not have to be done again to be leagle in the U.S". [SEP] best_answer: The marriage is valid under Church doctrine, but not under U.S. law.\n\nIf your marriage occurred outside the United States, you need to apply for an marriage license within the United States as well in order for your legally recognized by the Federal and State governments.	Politics & Government
question_title: Isn't it funny how reports of voter fraud / tampering stopped after the Dems got their way ?? [SEP] question_content:  [SEP] best_answer: It may be just a coincidence, but I have yet to see the word, "Die Bold" in any question since the elections.\nNow that the Democrats have some real clout, it will be very interesting to sit back and see how they lead.\nVery interesting, indeed.	Politics & Government
question_title: What political party should I join? [SEP] question_content: I'm Pro-choice\nI don't believe in having children out of wedlock\nI support gay rights\nI'm agnostic\nI'm a woman\nI'm young\nI come from a middle class family [SEP] best_answer: What political party should I join?\n\nI'm Pro-choice....excellent\n\nI don't believe in having children out of wedlock...\nWhat about others? Are you tlereant of their choices?\n\nI support gay rightsl...\nExcellent. We are all equal despite differences in sexual orientation\n\nI'm agnostic...\nWhy not! The founding fathers were diests. Read about what they thought about religion not mixing with politics here. \n\nI'm a woman/I'm young/I come from a middle class family \n\nAdditional Details...unnecesssary.\n\nbottom line is you support individual rights and are pro chpoice. That excludes you from being a member of the Repub party who are vehemently against indivildual rights, equality among the races and creeds and economic levels, and are not pro choice.\n\nThe mnore liberal wingh of the Democrats is whare you could lie, or the Green Party.	Politics & Government
question_title: how can i send some top secret information to CIA? [SEP] question_content:  [SEP] best_answer: See source.	Politics & Government
question_title: why do ignorant people judge masons and members of the masonic family and wicca as being satanic in nature? [SEP] question_content: i think, those people who say nasty things should first delve into details and be open minded enough.. [SEP] best_answer: People make ignorant and stupid comments about things and people who are different.  To make themselves feel better they judge what other people say and do without ever really finding out about it.  Despite everything we know about the history of the world and all the technology at our fingertips too many people ignore all the information we have.  So ignorant people make these judgments because they are uninformed and make comments about things they know nothing about to build themselves up.	Politics & Government
